# This file was generated from the request 'https://toar-data.fz-juelich.de/api/v2/analysis/statistics/map/?daterange=2015-01-01T00:00:00,2015-12-31T23:59:59&variable_id=6&statistics=median,p75,p90,p95&format=csv' received at 2024-11-15 14:55:07.136947+00:00
lat,lon,value
51.215499519642286,4.25031466591732,21.44177
43.4118,24.615006000000005,28.209001800000003
42.432356,25.637389,11.7511359
41.694342,24.738078,0.8106035000000001
42.056383,25.59345,8.147872600000001
42.142889,24.765239,17.645007800000002
42.690353,23.336050000000004,30.379327300000003
42.146475,25.875406,5.9252501
42.659758,27.720956,10.995444250000002
42.666508,23.400164,16.0813275
42.152642,24.750764,9.298406600000002
42.001933,23.097822,30.750636
43.207978,23.557414,10.71827015
42.669797,23.268403,22.334741275000003
43.202935999999994,27.904428,22.4144942
42.518892,27.375144,10.1246992
42.637192,23.243864,1.5689100000000002
42.60995,23.036928,21.337176
43.268206,26.938439,11.557637
42.141186,24.787952000000004,3.2633328000000006
43.851367,25.964086,6.725394194770301
43.223044,27.587239,6.538432425000001
42.61033499999999,23.032191,8.6028565
42.732292,23.310972,16.172847250000004
43.217279999999995,27.935959999999998,22.7701138
47.4781951524703,8.36436632403517,6.886939633000001
47.3868011852188,8.53980729902371,24.509799653500004
46.20779999946369,6.141130000000001,15.6350771937703
47.0673852211321,8.46333371888661,3.9390884855
47.479773705802,8.90467601797453,11.282973156
46.1625727389095,6.00518377542195,14.3045369197703
47.4387321494652,8.57011986,14.754657204
47.40669999946515,9.394380000000002,4.796301686750001
46.9510019036189,7.44087126250177,27.144483290750003
47.50819999946532,8.72035,16.634734354000003
46.1389884894636,7.14833307,14.999773243
47.5670060049929,7.59470775490724,35.711817053500006
47.0676911584789,8.30067577039109,22.7433638845
47.0676911584789,8.30067577039109,18.794966527770303
46.8130974472165,6.94448020280301,9.8448318045
47.3868011852188,8.53980729902371,9.803124947
46.9763828250552,7.47871728542173,16.1709907065
46.5220101907476,6.63969979320694,29.918695324000005
47.0495154343676,6.97920907168707,3.5574511280000003
47.3776165600282,8.53041092115182,18.756998911000004
46.0111113455841,8.95717356317848,21.6612605037703
47.5410842894654,7.5832696,15.488593296770302
46.54229999946399,6.662929999999999,14.891884532
46.2310949338438,6.07417438924233,13.466791282000004
47.5659149811546,7.58207744201252,19.496164709
47.3709449794651,8.52354145,31.059619750250004
46.16029999946364,8.933940000000002,15.033504808000002
46.1956009059889,6.21124831844613,16.4601931165
47.4029160301617,8.61339728709878,21.083274065
47.500199999465295,8.731839999999998,23.699640678
47.4387321494652,8.57011986,28.3299386125
35.03802199999999,33.057789,0.9308866
35.151944,33.347778,22.749195
49.7771415710449,17.5419464111328,4.70673
50.5103645324707,13.6452722549438,14.590863
49.7589950561523,16.6667213439941,12.185201
49.6717910766602,18.3510704040527,12.812765
50.0731353759766,14.3981409072876,30.018478
48.8429565429688,16.0601272583008,10.616291000000002
50.3724784851074,12.6153802871704,4.0268690000000005
49.5026092529297,18.5385608673096,3.3993050000000005
49.0160865783691,14.0004444122314,8.681302000000002
50.1953620910644,15.8463764190674,16.21207
49.8398475646973,18.2899761199951,26.6103557258
50.4286460876465,14.9138593673706,13.021953
49.684944152832,14.007740020752,11.609934
50.5408973693848,14.1194086074829,12.708171000000002
49.2027244567871,16.6162872314453,17.414901
50.7741508483887,14.2187938690186,14.12019
50.0843849182129,14.3801164627075,15.584506
50.3505630493164,16.32272720336914,4.9159180000000005
49.6723785400391,18.6430377960205,10.98237
49.9246788024902,18.422872543335,11.819122000000002
49.5733947753906,15.0802783966064,5.125106000000001
49.0684356689453,13.6148014068604,3.085523
48.9843864440918,14.4656839370728,11.191558
50.7894439697266,14.0867986679077,6.903204000000001
49.7324485778809,13.4022808074951,15.113833
48.7917671203613,16.7244968414307,5.804967
50.0421981811523,15.7394142150879,11.50534
50.0723876953125,14.4306726455688,32.737922000000005
49.8637962341309,18.5514526367188,15.323021000000002
49.7220001220703,13.618537902832,7.478471000000001
49.4112319946289,14.6763887405395,15.584506
50.1110801696777,14.5030956268311,24.108917
50.0880661010742,14.429220199585,20.448127
50.0073051452637,14.44593334198,12.185201
49.0679512023926,17.4668483734131,22.696898
50.7551002502441,15.0699672698975,11.714528
50.1728248596191,12.6728181838989,9.884133
50.585765838623,13.6734180450439,8.315223000000001
50.2422409057617,17.1901798248291,3.817681
49.7283935546875,13.3755397796631,11.714528
50.1674118041992,14.1060476303101,10.407103
50.1221885681152,14.4675779342651,14.800051000000002
49.2329063415527,17.6671752929688,11.086964
49.7473297119141,13.3810386657715,16.525852
50.09746170043945,14.352566719055176,19.663672
49.8252944946289,18.1592750549316,12.708171000000002
49.7686157226562,13.4233808517456,10.093321
49.4015960693359,15.6102457046509,10.302509
50.458854675293,14.1701622009277,9.099678
49.7701263427734,13.368221282959,11.923716
50.3765869140625,13.3276224136353,7.583065
50.04200363159179,14.41182613372803,23.115274000000003
49.9579277038574,14.0583000183105,18.30395
49.8391876220703,18.2636890411377,15.793694
49.259391784668,17.4105606079102,8.629005000000001
50.0814819335937,14.4426918029785,16.891931
50.6831245422363,13.9978733062744,25.311748
49.1489715576172,16.696216583252,12.289795000000002
49.9449882507324,17.9095306396484,10.197915
50.0622978210449,14.5378198623657,22.3046705
49.7209358215332,18.0893058776855,10.407103
50.1265296936035,14.3846387863159,12.394389
50.3019828796387,15.1783027648926,7.007798000000001
49.6014633178711,17.238073348999,16.107476000000002
50.09423828125,14.4420490264893,22.121631
49.1980895996094,16.5936431884766,32.42414
49.856258392334,18.2697410583496,18.617732000000004
49.7489585876465,18.6097259521484,16.996525000000002
50.6835250854492,14.0411949157715,9.988727
50.6610946655273,14.0430631637573,17.728683
50.76493835449219,15.053896903991697,16.107476000000002
49.758121490478516,16.65180206298828,12.708171000000002
50.1438598632812,14.1017837524414,13.911002000000002
49.7459907531738,13.3207483291626,9.622648
49.7960395812988,18.2471809387207,14.800051000000002
49.107256,9.733632,14.12019
53.520456,14.257407,4.863621000000001
48.149606,11.536513,57.93069432500001
52.44775,13.647013,8.92971275
50.877317,12.07471,11.9367507500759
51.169437,6.439975,22.73768966
50.125332,8.746343,24.99238566561153
53.83017,8.80122,8.006749145500002
51.406968,6.965643,22.9961675825
52.25534,8.05286,13.279973323750005
52.005624,8.552804,22.6104772075
54.92497,8.30821,3.922275
51.897598,14.057064,5.4441177000000005
51.651165,12.302901,10.130183847875
50.009954,8.265563,28.10883103188528
49.790526,9.947654,28.24038
51.277647,7.231895,16.97926699
52.22694,10.47364,10.392119386530002
48.67819,9.227587,22.487710000000003
52.33468,14.52596,8.995084
50.804258,8.769324,18.2370805246252
51.06493,13.741397,21.5725125
49.07655,8.40666,17.780980000000003
49.019013,12.101855,26.880658
52.337336,14.538595,26.11450695
49.304889,10.572297,22.883859775
48.182835,12.781387,10.0357943
50.653245,10.668641,11.265791464319529
49.47869,8.443654,30.5275702745811
51.437708,6.771801,25.042679935
47.91326,7.90803,1.3911002
48.489348,9.210745,46.54433
50.75364,7.082676,21.31416532
47.72514,10.306561,15.1504409
51.862,6.874554,13.16995351
52.481806,13.433662,35.15927310000001
49.825165,8.516798,15.320404693528552
51.430897,8.928171,6.0035701761049
51.291757,9.774588,4.183505888877001
47.47706,11.05722,6.474368600000001
51.759554,11.449438,19.774443583125
50.720405,12.486621,17.460530132500004
50.354723,12.468952,7.690535335
50.61153,10.693092,20.449633403318177
50.608136,12.211112,6.6910089225
53.1177,8.69506,10.98237
50.930328,8.191932,4.47087053
52.593169,11.172351,4.2795399943625
50.386426,8.059909,37.08102162660035
48.345404,9.207748,4.70673
52.420442,12.552303,8.5401001
54.17729,12.09792,13.283438
49.444516,10.316582,8.4459655
51.285356,14.749731,5.356781710000001
49.842136,7.866208,16.895142506473004
50.316103,11.904312,11.211169375
49.416884,6.552037,5.727828925000001
50.048397,10.232076,17.217479825
48.850373,10.098309,16.73504
49.492548,8.471011,31.378200000000003
52.653149,13.296353,8.838193
49.233464,6.987601,21.45484425
54.161555,12.174105,7.0600950000000005
49.943637,11.570088,20.543569025000004
52.023169,8.548389,15.60856262
51.936547,7.611581,14.39631816
51.031473,7.010934,32.80172434000001
52.485278,13.529574,14.035207375
50.987758,12.437621,12.518029298070452
50.978292,10.317236,10.7311583586522
50.947367,6.957701,30.358147015
51.5302,9.92833,27.619796865045004
50.655861,12.205199,11.48334293783915
47.554391,9.690021,16.9023904
52.131187,11.631291,22.59378139025
47.968753,11.220172,4.501464275
52.3595,9.71577,34.42783418375001
52.80077,10.75673,4.9943635
52.44081,10.81638,13.9685939405075
52.401352,13.059945,13.90838715
51.197249,11.96096,12.195706159875
48.001509,7.831787,15.16613
51.362829,7.46353,33.51819324
53.480927,9.857223,9.6429130875
53.59617,8.09059,7.499755356030001
51.249211,6.732383,18.72860164
52.427886,10.793683,25.535748210052503
54.17133,12.080003,9.465757000000002
51.756476,14.327998,24.5639009
51.536911,7.457463,18.6732975625
53.698939,10.775796,21.5909471925
53.564399,9.94458,32.93312055250001
51.5645,14.3764,7.398718075000001
51.028879,7.005063,20.6869935475
51.533646,7.101786,18.72964758
48.94503000000001,9.43699,27.306199002782005
53.529158,9.981599,22.860587610000003
49.536026,8.35656,22.827820846204503
51.403005,7.208572,12.6214887225
53.87453,10.664881,23.522406145
49.89833,10.887686,16.244755625
50.567185,8.500619,20.215878019437977
54.323514,13.342138,3.4516020000000003
53.78175,12.175512,6.484828000000001
52.388869,13.094618,28.7685797
52.506604,13.332839,35.8600529
49.423137,7.293522,5.3349536116016
52.194225,12.561389,4.654433000000001
49.754192,6.646762,22.61778318469005
48.021657,12.538174,13.049408925
52.99796,7.94257,10.050306456015
53.088084,8.810043,15.6420327
48.801583,9.016748,32.42414
49.321955,12.128139,14.747754
52.49855,7.31747,10.5742180635
53.562455,8.569405,14.99093505
51.019345,6.884636,18.665060785
53.896117,9.156908,15.311907887500004
50.101871,8.542052,24.555776018468627
49.869422,9.171544,11.643927050000002
52.409309,12.548376,18.08168775
51.496188,11.979073,12.9591704515
48.889028,8.665574,19.34989
50.499955,11.134593,5.48382030896805
50.497711,9.935862,3.296841045043175
50.561754,10.375299,7.54804924817195
51.326943,6.195868,15.2554271275
51.360755,9.271233,5.912826371075576
51.207944,10.450997,12.390581995432552
49.783942,6.690488,14.058972282334
49.028711,8.3556,17.780980000000003
48.488887,9.20732,19.34989
50.424568,7.732456,6.143801263360251
49.67895,12.159361,16.690587550000004
48.889192,9.189702,38.69978
52.99875,11.73846,6.109597025
49.869457,8.653745,42.0707823290433
50.221941,8.446079,4.951973681595325
51.88954499999999,11.055946,17.5656500102132
52.268369,11.864795,9.469607366625
50.832461,12.917336,14.482608210000002
51.312076,9.49112,29.3061739650939
49.991518,9.117973,22.3255893
50.807018,8.769396,33.41791396868453
53.56414,9.967882,18.94981795
51.672809,6.629576,14.590863
48.397079,10.008293,19.8519412
48.090185,9.799713,13.597220000000002
49.270263,7.826521,4.18376
49.052321,8.253547,13.9387153569825
51.474971,6.863657,36.6758861
53.52418,9.68503,9.433568980955
54.78143,9.43809,23.9416973425
49.23074,7.003174,27.455925000000004
52.832467,13.822211,18.9367437
52.17017,9.06255,9.774570785000002
53.7153,7.21398,5.995877198500001
50.889814,6.985164,21.3116812125
51.525963,6.976908,18.8053474875
48.768659,9.184538,51.77403
49.357861,6.73354,12.959196600000002
51.592206,7.569838,17.917475170000003
50.9163,13.346826,13.462293740000002
53.52902,10.081685,17.542767165
52.36292,9.70612,13.263199061
50.355581,7.596583,24.765407699679503
51.50758,10.23854,8.0583528180225
51.83936,10.790175,8.993920391750002
47.518013,10.404232,3.779765675
51.837055,11.891655,6.061117706
52.677651,13.582269,19.679361100000005
51.451177,7.030603,24.063941580000005
49.351143,8.423005,22.3961926452026
48.173194,11.648036,16.21207
53.396348,12.463929,4.236057000000001
51.344164,12.377163,29.199768465000005
51.314248,9.483397,15.749062879914351
51.036105,13.730205,12.74216405
49.634841,9.657919,9.93643
53.532075,9.832702,11.75008996
53.592301,10.053859,44.908741325
53.559784,13.26644,14.486269
50.050343,8.244949,20.406936510003757
51.303919,6.819967,18.683887705
52.349703,13.424304,11.4321242
53.24696,10.4565,11.3143776352425
53.835492,10.695936,9.15249797
50.16443,9.399441,5.0294242403223
50.773131,6.095775,35.192089467500004
48.137252,11.564924,41.706857500000005
50.584108,8.668579,29.1060932104698
52.542745,13.349119,18.8687576
49.14601,9.225862,44.452450000000006
49.322646,6.753639,14.716375800000002
50.933513,11.597062,13.9745670005249
49.994975,8.273965,26.29417985285123
50.731478,13.75145,4.989133800000001
54.31923,13.08101,12.760468
50.486138,12.138054,15.75237937
48.68996,9.16726,22.302004048550103
53.1413,13.03166,3.0907527000000004
50.359605,7.592515,25.364045
51.462734,13.526796,9.261798700000002
54.093233,10.240623,6.520912930000001
52.484168,13.123698,10.3234278
49.741035,7.193486,3.8975978159534495
48.22915,8.39062,30.33226
50.550028,9.684854,28.092456800655103
49.237227,7.036322,11.2386253
50.124589,8.691911,35.433461844058954
47.808469,7.764349,2.61485
48.154534,11.554669,23.023754250000003
51.303772,13.009406,5.61355998
52.2703,8.04147,34.506005385985006
47.819182,7.567796,15.16613
50.017078,8.216498,17.3565815768443
50.791616,11.661233,4.6759824913606005
51.494756,11.981314,35.219159702125
52.438209,13.387636,34.74874165
47.648459,12.188324,29.53473075
50.355581,7.596583,19.585226500000005
50.424674,7.481394,16.843585941780674
49.672507,9.001981,12.181691446386877
49.446747,7.768869,15.597179660209704
50.651182,11.368875,10.3924966100207
50.84574,12.903367,28.75498248
54.09262,12.099553,21.546364000000004
51.953267,7.619387,27.86305714500001
51.568055,6.990945,21.310504530000003
51.342561,6.670195,20.039948915000004
53.50793,9.990569,17.74175725
51.641383,7.331405,15.6460857175
48.904228,11.948795,13.5606121
52.489451,13.430844,17.9587898
50.659097,13.465078,5.1188303600000005
51.026294,13.731608,34.5229493525
51.662452,11.043383,3.0234451535750004
50.982544,11.3204,14.237627284221777
51.333333,10.867188,5.1078800114531
49.16548,9.224881,23.01068
50.010325,8.451527,20.85146370199183
49.47869,8.443654,28.82872125
53.631805,11.398332,15.113833
52.82943,9.62295,8.78856262403
50.532965,8.684397,13.987874964510477
50.754704,6.093923,10.006507980000002
47.664428,9.169281,16.21207
52.120905,11.632755,24.085278756
51.205466,10.448476,21.4262092159192
51.335872,12.334686,27.5269181775
51.746344,14.33455,10.0514834
51.497195,10.791404,12.666182418561002
51.798629,10.618275,2.3699254987625
48.769444,11.428766,18.7798527
48.788251,9.191389,58.57264000000001
50.072119,8.228865,36.3028767277085
51.485492,6.735431,23.03996632
51.125431,12.494156,15.198554140000002
48.899272,9.17288,20.39583
53.638291,9.998009,15.1775045975
52.127906,11.611456,12.75640190825
49.605914,10.963528,13.293897400000002
50.570872,12.997278,13.772414950000002
51.443012,8.360714,8.438774662500002
54.092278,12.141994,28.292677000000005
48.376576,10.88837,19.2348366
50.977462,11.32607,18.249073302735976
53.928028,9.511769,25.317500670000005
51.183773,7.052634,15.593396490000002
50.892377,14.822846,9.090264540000002
52.93189,12.809481,9.8370657
50.26632,6.380622,4.0823174067606
50.970024,9.80026,10.3736441220174
53.545269,9.944815,21.712406975
51.317905,12.297411,10.856595715
53.681993,9.997256,30.807901215
49.438464,12.548869,3.824218125
50.962857,7.00459,44.71916470000001
51.154843,9.031754,4.267044604166401
51.45346,6.865107,19.41369234
49.419576,8.676807,18.82692
51.527883,7.084597,33.587225280000006
52.636708,13.494857,10.0148755
54.304676,10.135158,29.1483866625
51.175669,14.443771,10.821818210000002
52.393932,13.037474,31.2997545
52.467489,13.441809,35.86266775
51.169967,6.458842,15.967320040000002
51.867464,12.598325,23.85494969375
48.04842,8.463819,10.98237
48.573629,13.422039,21.488837300000004
50.770381,9.459402,5.62629648812945
48.853211,11.777818,7.828860900000001
51.496527,6.981045,18.61616309
49.515052,8.402374,15.845991000000003
51.033834,6.451483,14.422597402500005
53.817775,12.064708,3.922275
51.897017,11.057461,9.2801810955
47.588152,7.633271,13.597220000000002
48.8088,9.229745,23.53365
49.244247,6.948776,15.987192900000002
49.462229,11.025473,20.428515625000003
50.134839,8.918083,17.02549947952613
51.870852,12.66369,8.0857699125
54.304242,10.122364,49.14989728250001
51.75816,10.61248,3.903407549825
51.477931,7.005278,29.741826870000004
52.563835,14.015252,6.5580438
51.70884,9.55462,5.721396394000001
53.064262,14.285139,6.998646025000001
48.539801,12.157051,19.4387949
53.142836,8.212084,35.898595789
47.784949999999995,9.612949999999998,25.62553
49.629528,8.35533,20.159765932369176
51.547495,7.693835,14.938638050000002
50.979455,11.037924,15.781804615673074
52.146264,14.638166,7.912536100000001
48.507319,9.050407,15.689100000000002
51.21311,6.782565,39.95961473
50.984874,11.019353,25.79483232146118
51.321381,12.032136,9.720567595375
50.65389,10.76944,2.867183025
48.909518,11.879245,15.1975082
51.523567,7.483597,33.91721935
52.602056,11.850274,7.81653188225
53.555668,9.943012,41.83446218
53.523262,10.021227,22.9182450525
52.473089,13.225856,9.476216400000002
50.766751,7.972718,5.263671384660325
51.260681,7.147401,34.7846958375
49.544,8.465965,20.39583
49.998837,8.268996,29.402424890019127
49.254344,6.867744,13.18668855
48.177175,12.829314,15.4694526
53.568124,9.786234,11.16331762
49.004225,8.524194,27.71741
50.000973,8.261277,36.98089197830931
52.513319,13.469314,28.1828533
49.653465,8.817251,6.088270960805076
53.560632,9.957236,32.4867656575
51.097638,6.469463,13.64062651
48.18169,11.46445,18.605965175
50.383217,8.060998,17.579172099035578
47.988535,7.859872,39.745720000000006
50.077191,8.230316,35.515497096429
53.36235,7.20726,11.5837461465075
49.872303,8.664619,17.347832627367374
49.44591,11.088444,24.108917
50.431398,7.460812,19.1137112202071
49.515052,8.402374,18.86379805845745
52.95702,11.16705,7.52824466975
54.309674,10.116563,11.044864915
51.155801,14.973958,15.66242853
53.487669,10.083646,10.24445933
52.608609,12.885194,8.6028565
51.90158,10.48132,6.518481380985001
48.57818,7.80232,18.30395
52.398521,13.37071,9.831836
49.32273,11.02792,17.6920751
47.483194,11.062283,11.17848375
48.636669999999995,9.79804,23.584343924369904
53.124561,8.735047,15.615884200000002
51.61365,10.42275,13.08052511703
51.475183,11.983415,24.140648204750004
49.440478,11.036096,33.891070850000006
53.302352,11.362965,4.654433000000001
53.63074,10.110595,12.09943392
53.520456,14.257407,3.8699780000000006
53.078663,8.825173,32.519582025
48.95218,10.59772,12.995804500000002
53.535958,9.84408,12.80805827
53.060045,8.916966,14.726835200000002
47.660553,9.486255,17.780980000000003
49.299373,7.061679,14.749061425
52.463592,13.318308,32.75491852500001
51.840583,12.244763,13.918696196125
50.876121,6.873789,15.59078164
52.26673,10.54055,27.01572807675
52.486134,13.348416,17.848966100000002
48.364589,10.895029,20.329151325
51.519639,7.464347,26.0573724775
54.053175,13.779314,10.145618
53.538531,10.102823,21.1401470525
48.648925,8.903303,10.98237
50.359605,7.592515,31.0696905103242
50.826001,12.542056,13.714757507500002
53.180946,8.625456,13.471707200000004
52.15369,10.45591,11.00775967053
51.570662,8.148061,9.1526287125
48.370371,10.896821,33.328878100000004
50.103135,11.442591,13.429869600000002
48.773256,8.219629,12.02831
49.00793,8.3869,30.33226
52.481882,13.84825,24.544289525000003
48.326013,10.903051,13.958069300000002
53.862237,10.67332,19.919142845000003
51.803567,11.738975,14.0555770565
48.741580000000006,9.31445,29.7215389862377
51.524022,6.748402,19.6240570225
48.947611,13.420573,3.5666554000000006
50.101494,8.784892,27.218882399279902
49.191996,7.614573,11.976879614894424
54.43667,12.72528,3.3679268000000007
51.448762,7.582295,15.728584235
51.55107,9.94976,11.0625283574925
51.208535,10.465835,24.356049372061225
49.300681,8.69993,14.643160000000002
49.351143,8.423005,16.8657825
51.119514,13.675005,9.2251908
49.643238,8.642,24.991700389257176
51.75413,14.325549,17.0122141
49.455378,8.425833,22.28734296898305
51.200511,6.761389,26.603222415
50.549297,9.682162,16.958936230542253
52.513602,13.41883,18.1627481
49.270263,7.826521,4.3338088422881
53.585262,8.59876,29.6628584
48.396819,9.979058,19.872860000000003
48.783801,9.179286,40.79166
51.543141,7.150186,28.37426032
52.131742,11.631919,13.064914985500002
48.94192000000001,9.26112,28.763350000000003
51.22760899999999,7.643094999999999,24.47185818
55.6942059493105,12.0888982729816,4.97082985
55.3963873093883,10.3891959238991,7.475333180000001
55.397999999498495,10.3669,15.586074910000002
55.6319829648528,12.4633160834027,2.4719484475000004
56.2903769274682,8.42740110752183,7.724266900000001
55.7002810664676,12.5614121124285,10.807436535
55.6983573815235,12.5533272748714,23.815530830000004
56.1505584695037,10.2008419,33.5371509025
55.6743033303032,12.571113917497,5.379661647500001
56.717399999507826,11.521000000000003,2.9098050800000004
56.1597834472854,10.1936326865463,9.34338202
57.0466523886598,9.93087546594131,8.2227880525
58.370575002573,26.7347611706811,1.307425
58.3761100795211,21.84501266,7.0600950000000005
59.4944375368663,25.9305893283373,1.4643159947703002
59.4141766899562,24.6495019016544,5.700373000000001
59.4097426426862,27.278601243687,3.1901169947703
59.4311141995303,24.7605648,11.63608249738515
59.3761713409247,28.1791623160169,2.5625530000000003
58.7027778595238,26.75889778,1.1505340000000002
59.4569435095305,24.69862366,8.210628994770302
41.242375047,1.859334489,8.36752
42.876,-8.5591,7.321580000000001
42.8436111094645,-2.66138888,16.21207
36.9230999994839,-2.46322,7.321580000000001
43.2597222194641,-8.555,10.4594
40.479327999999995,-3.377949,27.71741
41.7666666594664,-2.46666666,18.30395
39.0827799994743,-1.10111,1.5479912
39.4727799994728,-6.36028,6.458679500000001
43.294116999464,-5.679632,15.689100000000002
28.9678699995441,-13.555856,4.18376
37.6033333294806,-0.91333333,12.551280000000002
42.20289999999999,-8.747,18.82692
40.0541666594709,-0.46833333,3.66079
41.3938899994672,0.73472,2.3376759000000003
39.5469399994726,-4.35056,1.7990168000000002
40.6646,-3.7739,20.9188
43.1533299994642,-4.25306,1.5009239
28.090119999553,-17.1181,20.39583
28.0298519995536,-15.416086,9.93643
42.849,-2.3937,10.98237
39.4574999994729,-0.34277777,23.53365
41.3084024964674,1.647339954,17.258010000000002
43.4391699994639,-4.85,3.2319546000000003
27.801277999556,-15.461157,5.2297
37.1934199994825,-1.9854,4.70673
41.5611753964668,2.101405057,29.286320000000003
28.4510219995493,-16.277692,26.671470000000003
28.976989999544,-13.547584,6.275640000000001
42.3361099994653,-3.63611,10.98237
37.6936111094801,-1.06472222,10.4594
41.1935872404677,1.236702825,7.844550000000001
42.2102777694656,-8.73694444,16.21207
40.4783333294696,-3.71138888,30.33226
43.14406999999999,-2.96337,17.780980000000003
36.1820999994879,-5.41141,15.16613
41.6655555494666,-3.68888888,9.41346
37.2844899994821,-5.91384,12.02831
36.7431199994849,-3.5173,8.36752
38.9074999994749,-6.33806,4.804786875
38.0847222194784,-0.85277777,4.70673
38.9932299994746,1.30894,2.09188
41.2448901424676,1.617704646,9.41346
40.540351,-3.645253,20.9188
41.5267059304669,2.183795315,27.71741
36.1862099994879,-5.38081,7.844550000000001
41.2783810944675,1.179916582,8.36752
36.9499999994838,-1.96148,4.18376
41.1158805254679,1.191975478,17.258010000000002
41.3874846394672,2.115149666,24.05662
43.320519999999995,-3.07414,16.73504
41.6890494414666,2.495746675,22.487710000000003
41.1120908514679,1.151824406,16.21207
41.3853432834672,2.15382196,37.65384
38.1081399994783,-4.9268,3.1378200000000005
36.159369999488,-5.34836,20.39583
41.4260771994671,2.147992032,21.964740000000003
43.358289999464,-5.86643,20.39583
42.558611109465,-6.72555555,7.321580000000001
40.4747222194696,-3.575,25.62553
37.9943499994788,-5.66687,2.09188
28.38015999955,-16.36833,8.890490000000002
28.685982999547,-17.764587,9.93643
42.44,-2.239,3.66079
36.707299999485,-4.446,27.194440000000004
37.2601599994822,-6.92546,13.07425
42.425932,-8.643995,11.50534
36.1856199994879,-5.48893,10.98237
41.6157948664667,0.615725897,15.16613
36.1904799994879,-5.43576,5.2297
37.3842499994816,-5.95962,20.39583
42.85607,-2.6677900000000005,21.44177
40.32419999999999,-3.8767700000000005,23.01068
42.575277769465,-5.56638888,11.50534
36.7397499994849,-5.74372,3.1378200000000005
43.35419999999999,-8.4249,18.30395
28.4630099995492,-16.26488,13.597220000000002
28.9903099995439,-13.51655,5.2297
42.542777769465,-6.58472222,7.844550000000001
28.3372199995505,-16.39972,4.70673
41.3705041074673,2.114973082,27.194440000000004
43.4208299994639,-3.84111,14.12019
40.9608333294683,-5.63972222,9.41346
41.4439835604671,2.237875306,29.286320000000003
42.3508299994653,-3.67556,7.844550000000001
43.4916,-8.2522,5.2297
41.3217684044674,2.082140639,24.05662
41.509722219467,-5.74638888,8.36752
36.7278499994849,-4.56095,8.36752
39.7473099994719,3.01488,5.75267
38.9938899994746,-3.93778,6.798610000000001
40.3947222194698,-3.73194444,29.286320000000003
41.5561153974668,2.007401267,32.94711
38.9666666594747,-0.19,6.798610000000001
43.3674999994639,-4.04278,20.134345000000003
41.6455555494667,-4.73027777,22.487710000000003
41.5776268914668,1.625893365,15.16613
40.4306,-3.5424000000000007,33.993050000000004
40.4624999994696,-3.58055555,33.47008
43.4044399994639,-3.84194,12.9435075
39.4561111094729,-0.37583333,28.763350000000003
43.30268000000001,-2.9772400000000006,21.964740000000003
42.0032765034659,2.287271914,14.12019
40.009439999471,3.85648,3.1378200000000005
38.3511111094772,-0.51388888,8.36752
40.9791666594682,-5.66527777,14.12019
28.0263169995537,-15.414657,7.321580000000001
43.212909999999994,-3.1344000000000003,8.36752
39.4502777694729,-0.39638888,23.53365
41.3921574584672,2.009802277,25.62553
42.6844444394648,-2.9175,8.890490000000002
37.9755555494789,-1.23083333,16.73504
39.9305555494713,-0.60333333,5.2297
40.4097222194698,-3.68555555,25.102560000000004
39.8909199994714,4.252975,7.844550000000001
36.2038799994878,-5.38371,7.844550000000001
28.4553749995493,-16.27675,7.844550000000001
37.3752499994817,-6.00558,19.34989
39.5586111094725,-1.28138888,3.1378200000000005
36.8474499994843,-2.03819,5.75267
28.4579539995493,-16.26333,22.487710000000003
43.275634999464,-5.59599,9.41346
41.5471597114669,2.443253787,17.780980000000003
41.7236111094665,-2.85694444,1.5689100000000002
39.708055549472,-0.83194444,2.09188
27.7636519995564,-15.563851,9.93643
42.6347199994649,-7.70472,2.039583
40.5697222194693,-6.22388888,2.61485
41.4007707664672,1.999634718,24.05662
43.4605599994638,-3.80861,22.749195
37.1656799994827,-3.6001,26.1485
36.2087899994878,-5.39138,6.798610000000001
36.1362299994882,-5.45343,24.579590000000003
41.4038818504672,2.204522594,31.901170000000004
42.3683181094653,1.776783258,4.18376
43.481501,-8.243116,9.41346
36.1794299994879,-5.37697,10.98237
41.505559999467,-0.15194,10.98237
39.6847222194721,-0.27888888,9.93643
43.5378,-5.6461,19.872860000000003
40.4241666594698,-3.71222222,34.516020000000005
41.2388899994676,-5.8975,2.1127988
27.897638999555,-15.445028,5.2297
40.5997,-3.5033,12.02831
41.6299999994667,-4.74055555,17.258010000000002
41.9161399994661,0.191101,9.2827175
40.0622222194709,0.07277777,7.844550000000001
39.5094444394727,-0.41777777,16.21207
41.3788028014672,2.133098078,24.579590000000003
43.4677799994639,-3.79028,11.766825
40.35969999999999,-3.5429,26.671470000000003
37.2522299994822,-1.77083,6.798610000000001
37.1387999994828,-1.8422,4.70673
42.219,-8.7421,13.07425
38.5713888794763,-0.14666666,3.66079
40.691666659469,0.08472222,2.09188
41.5491688934669,2.212050059,32.94711
39.9888888794711,-0.02611111,19.872860000000003
39.9452777694712,-0.05638888,18.30395
40.7067087604689,0.581651482,10.4594
36.6885499994851,-6.11724,12.02831
37.3945199994816,-6.0031,25.62553
43.1787999994641,-6.5527,8.36752
28.3934079995499,-16.3581,7.844550000000001
28.4566599995493,-16.271836,10.98237
